member_id,member_name,representation,bill_code,bill_title,bill_status
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-131,AN ACT PROVIDING FOR A PERMANENT APPOINTMENT TO ALL CASUAL AND CONTRACTUAL EMPLOYEES OF THE GOVERNMENT WHO HAVE RENDERED THE PRESCRIBED YEARS OF SERVICE AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-132,"AN ACT PROVIDING FOR A WAGE EMPLOYMENT ASSISTANCE PROGRAM FOR DISCPLACED, MARGINALIZED, AND/OR VULNERABLE WORKERS, INSTITUTIONALIZING FOR THIS PURPOSE THE TULONG PANGHANAPBUHAY SA ATING DISADVANTAGED/DISPLACED WORKERS (TUPAD) PROGRAM OF THE DEPARTMENT OF LABOR AND EMPLOYMENT, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1322,"AN ACT ESTABLISHING THE PHILIPPINE VIROLOGY SCIENCE AND TECHNOLOGY INSTITUTE, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1323,AN ACT EXEMPTING QUALIFIED INDIGENTS FROM THE PAYMENT OF PROFESSIONAL EXAMINATION FEES AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-133,"AN ACT EXPANDING UNEMPLOYMENT INSURANCE BENEFITS, AMENDING FOR THE PURPOSE SECTION 14-B OF REPUBLIC ACT NO. 11199, OTHERWISE KNOWN AS THE SOCIAL SECURITY ACT OF 2018, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-134,"AN ACT ALLOWING THE ADOPTION OF ALTERNATIVE WORK ARRANGEMENTS, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES, AS AMENDED",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-135,"AN ACT ALLOWING THE ADOPTION OF ALTERNATIVE WORK ARRANGEMENTS IN ENTERPRISES REGISTERED WITH INVESTMENT PROMOTION AGENCIES, AMENDING FOR THE PURPOSE SECTION 309 OF THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-136,AN ACT PROVIDING PROTECTION TO FREELANCERS AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-137,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-138,"AN ACT STIMULATING THE RECOVERY, GROWTH, AND DEVELOPMENT OF THE MICRO, SMALL AND MEDIUM ENTERPRISES (MSMES) FOR JOB GENERATION AND PRESERVATION, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1448,"AN ACT EXPANDING THE USE OF THE LEGAL ASSISTANCE FUND, AMENDING FOR THE PURPOSE SECTION 26 OF REPUBLIC ACT NO. 8042, AS AMENDED, OTHERWISE KNOWN AS THE ?MIGRANT WORKERS AND OVERSEAS FILIPINOS ACT OF 1995?",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1449,"AN ACT IMPOSING EXCISE TAX ON PLASTIC BAGS, AMENDING FOR THE PURPOSE SECTION 288 AND ADDING A NEW SECTION 150-C IN THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1450,"AN ACT PROMOTING AND REVITALIZING THE SALT INDUSTRY OF THE PHILIPPINES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8172, OTHERWISE KNOWN AS ?AN ACT FOR SALT IODIZATION NATIONWIDE (ASIN),? PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1473,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT FINANCE, AND APPROPRIATING FUNDS THEREFOR",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1474,AN ACT RIGHTSIZING THE NATIONAL GOVERNMENT TO IMPROVE PUBLIC SERVICE DELIVERY AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1475,AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING FUNDS THEREFOR,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1476,"AN ACT PROVIDING FOR THE CONDONATION OF ALL UNPAID PRINCIPAL INTERESTS, PENALTIES, OR SURCHARGES ON LOANS SECURED BY AGRARIAN REFORM BENEFICIARIES UNDER THE COMPREHENSIVE AGRARIAN REFORM PROGRAM AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1477,"AN ACT CREATING THE PHILIPPINE CENTER FOR DISEASE CONTROL AND PREVENTION, DEFINING ITS POWERS AND FUNCTIONS, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1478,"AN ACT PROTECTING CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THIS PURPOSE THE E- COMMERCE BUREAU, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1479,"AN ACT INSTITUTING A NATIONAL LAND USE POLICY, PROVIDING THE IMPLEMENTING MECHANISMS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1509,"AN ACT GRANTING FILIPINO CITIZENSHIP TO KYLE JENNERMANN, WITH ALL THE RIGHTS, PRIVILEGES AND PREROGATIVES APPURTENANT THERETO",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1519,AN ACT GRANTING PHILIPPINE CITIZENSHIP TO JUSTIN DONTA BROWNLEE,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1574,"AN ACT INSTITUTIONALIZING E-GOVERNANCE IN THE GOVERNMENT, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1607,"AN ACT AMENDING REPUBLIC ACT NO. 7309, OTHERWISE KNOWN AS AN ACT CREATING A BOARD OF CLAIMS UNDER THE DEPARTMENT OF JUSTICE FOR VICTIMS OF UNJUST IMPRISONMENT OR DETENTION, AND VICTIMS OF VIOLENT CRIMES, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1611,AN ACT PROMOTING OPEN ACCESS IN INTERNET SERVICES AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1612,"AN ACT AMENDING REPUBLIC ACT NO. 9136, OTHERWISE KNOWN AS THE ELECTRIC POWER INDUSTRY REFORM ACT OF 2001",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1620,"AN ACT ESTABLISHING THE BULACAN STATE UNIVERSITY SYSTEM INTEGRATING ALL ITS CAMPUSES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1639,"AN ACT AMENDING REPUBLIC ACT NO. 7662, OTHERWISE KNOWN AS THE LEGAL EDUCATION REFORM ACT OF 1993, CREATING FOR THE PURPOSE A LEGAL SCHOLARSHIP AND RETURN SERVICE PROGRAM, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1640,"AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE), APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-1879,"AN ACT DECLARING THE HALAMANAN FESTIVAL OF THE MUNICIPALITY OF GUIGUINTO, PROVINCE OF BULACAN A MAJOR TOURIST ATTRACTION AND DECLARING FOR THAT PURPOSE JANUARY 22 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE MUNICIPALITY OF GUIGUINTO AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-359,AN ACT PROVIDING FOR A MAGNA CARTA FOR WORKERS IN THE INFORMAL ECONOMY AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-360,"AN ACT EXPANDING EMPLOYMENT OPPORTUNITIES FOR SENIOR CITIZENS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9994, OTHERWISE KNOWN AS THE EXPANDED SENIOR CITIZENS ACT OF 2010, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-362,"AN ACT ENHANCING THE REGULATION ON EMPLOYMENT OF FOREIGN NATIONALS AND TRANSFER OF TECHNOLOGY, AMENDING FOR THE PURPOSE ARTICLES 40, 41, AND 42 OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-363,"AN ACT STRENGTHENING TECHNICAL VOCATIONAL EDUCATION AND TRAINING (TVET) IN THE PHILIPINES BY INCORPORATING APPRENTICESHIP AND DUAL TRAINING SYSTEM, PROVIDING FOR
CONTINUOUS TRAINING OF THE UNEMPLOYED, AND EXPANDING THE PROVISION OF ENTERPRISE - BASED EDUCATION AND TRAINING, AND FOR
OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-364,"AN ACT INSTITUTIONALIZING THE LIFELONG LEARNING DEVELOPMENT FRAMEWORK, BROADENING THE MANDATE OF THE PHILIPPINE QUALIFICATIONS FRAMEWORK - NATIONAL COORDINATING COUNCIL (PQF-NCC), AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10968, OTHERWISE KNOWN AS THE PHILIPPINE QUALIFICATIONS FRAMEWORK ACT, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-365,AN ACT INTEGRATING LABOR EDUCATION IN THE SENIOR HIGH SCHOOL (SHS) CURRICULUM,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-366,"AN ACT PROVIDING FOR AN OPT-IN MECHANISM FOR TELEPHONE AND MOBILE SUBSCRIBERS, PROTECTING SUCH SUBSCRIBERS FROM ELECTRONIC SCAMS AND THREATS THROUGH  THE MISUSE OF DIGITAL TECHNOLOGY, AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-367,"AN ACT REQUIRING THE ESTABLISHMENT OF DIALYSIS CLINICS IN ALL NATIONAL, REGIONAL AND PROVINCIAL HOSPITALS AND PROVIDING FOR FREE DIALYSIS TREATMENTS TO INDIGENT PATIENTS AND APPROPRIATING FUNDS THEREFOR",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-368,"AN ACT STRENGTHENING ACCESS TO CREDIT OF MICRO, SMALL, AND MEDIUM ENTERPRISES, AMENDING FOR THE PURPOSE, REPUBLIC ACT NO. 6977, AS AMENDED, OTHERWISE KNOWN AS THE 'MAGNA CARTA FOR MICRO, SMALL AND  MEDIUM ENTERPRISES' AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-560,"AN ACT FURTHER STRENGTHENING WORKERS? RIGHT TO SELF-ORGANIZATION, AMENDING FOR THE PURPOSE
ARTICLES 240[234](C), 242[235], 243[236], 244[237] AND 285[270] OF PRESIDENTIAL DECREE NO. 442, AS AMENDED,OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-561,AN ACT STRENGTHENING THE EMPLOYMENT RIGHTS OF MEMBERS OF THE RESERVE FORCE  OF THE ARMED FORCES OF THE PHILIPPINES AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-562,"AN ACT ESTABLISHING THE PAGKAIN PARA SA LAHAT PROGRAM, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-563,"AN ACT AMENDING SECTION 16 OF REPUBLIC ACT NO. 7610, AS AMENDED BY REPUBLIC ACT NO. 9231, OTHERWISE KNOWN AS THE SPECIAL
PROTECTION OF CHILDREN AGAINST CHILD ABUSE, EXPLOITATION AND DISCRIMINATION ACT",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-564,"AN ACT PROVIDING FOR ADDITIONAL BENEFITS FOR ALL TEACHING AND NON-TEACHING PERSONNEL IN PUBLIC BASIC EDUCATION SCHOOLS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-565,"AN ACT PROVIDING FOR ADDITIONAL BENEFITS FOR ALL TEACHING PERSONNEL IN STATE UNIVERSITIES AND
COLLEGES AND STATE-RUN TECHNICAL AND VOCATIONAL INSTITUTIONS, APPROPRIATING FUNDS THEREFOR AND
FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-566,"AN ACT ESTABLISHING SPECIAL HEALTH FACILITIES FOR OVERSEAS FILIPINO WORKERS (OFWS) AND THEIR
DEPENDENTS TO BE KNOWN AS BAGONG BAYANING FILIPINO HOSPITAL, APPROPRIATING
FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-567,"AN ACT PROVIDING FREE INSURANCE FOR COVERED APPLICANTS OF OVERSEAS EMPLOYMENT CERTIFICATES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-568,AN ACT INSTITUTIONALIZING AND ENHANCING THE SKILLS CERTIFICATE EQUIVALENCY PROGRAM (SCEP) OF THE CIVIL SERVICE COMMISSION (CSC) AND THE TECHNICAL EDUCATION AND SKILLS AUTHORITY (TESDA) AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-569,AN ACT INSTITUTIONALIZING SPORTS VARSITY TEAMS IN ELEMENTARY AND SECONDARY SCHOOLS AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-570,"AN ACT AMENDING REPUBLIC ACT NO. 7743, OTHERWISE KNOWN AS 'AN ACT PROVIDING FOR THE ESTABLISHMENT OF CONGRESSIONAL, CITY, AND MUNICIPAL LIBRARIES AND BARANGAY READING CENTERS THROUGHOUT THE PHILIPPINES' AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-571,AN ACT PROVIDING FOR A MAGNA CARTA OF COMMUTERS,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-572,"AN ACT AUTHORIZING THE COMMISSION ON ELECTIONS TO USE AND IMPLEMENT AN AUTOMATED AND ONLINE SYSTEM FOR VOTER REGISTRATION, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-573,AN ACT INTEGRATING ENVIRONMENTAL EDUCATION IN THE SENIOR HIGH SCHOOL (SHS) CURRICULUM,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-574,AN ACT PROVIDING AN ADDITIONAL CASH ASSISTANCE PROGRAM FOR FILIPINOS TO AID IN MITIGATING THE EFFECTS OF THE CORONAVIRUS PANDEMIC AND SIMILAR NATIONAL EMERGENCIES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-575,AN ACT MANDATING PUBLIC TELECOMMUNICATIONS ENTITIES TO DISCLOSE SERVICE COVERAGE DATA TO THE PUBLIC,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-576,AN ACT MANDATING FOOD MANUFACTURERS TO DISPLAY COLOR-CODED NUTRITIONAL INFORMATION ON FOOD PACKAGING AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-577,"AN ACT PROVIDING FOR THE CREATION OF THE PHILIPPINE EXTRACTIVE INDUSTRIES TRANSPARENCY INITIATIVE
AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-578,AN ACT GRANTING HAZARD PAY TO COVERED EMPLOYEES OF THE GOVERNMENT AND APPROPRIATING FUNDS THEREFOR,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-579,AN ACT GRANTING HAZARD PAY TO WORKERS IN CRITICAL INDUSTRIES DURING A STATE OF CALAMITY OR EMERGENCY OR PUBLIC HEALTH EMERGENCY,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-729,"AN ACT AMENDING SECTION 16 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-730,"AN ACT AMENDING SECTION 55 OF BATAS PAMBANSA BLG. 881, OTHERWISE KNOWN AS THE OMNIBUS ELECTION CODE, AS AMENDED, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-731,"AN ACT INSTITUTIONALIZING SKILLS TRAINING PROGRAM AND PROVIDING JOB OPPORTUNITIES TO PERSONS DEPRIVED OF LIBERTY IN DETENTION FACILITIES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-732,"AN ACT CREATING THE NATIONAL INDEPENDENT COMMISSION AGAINST CORRUPTION (NICAC), APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-733,AN ACT PROTECTING UNATTENDED CHILDREN IN MOTOR VEHICLE,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-734,"AN ACT DETERRING THE CONTINUED PROLIFERATION OF IMMORAL DOCTRINES, OBSCENE PUBLICATIONS AND EXHIBITIONS AND INDECENT SHOWS BY INCREASING THE PENALTIES THEREFOR, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-735,"AN ACT REQUIRING THE PROVISION OF
INFANT-FRIENDLY FACILITIES IN GOVERNMENT AGENCIES AND OTHER ESTABLISHMENTS",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-736,"AN ACT PROVIDING FOR MANDATORY FREE HEALTH MAINTENANCE ORGANIZATION (HMO) PLAN COVERAGE TO FACULTY AND
NON-TEACHING PERSONNEL IN STATE UNIVERSITIES AND COLLEGES AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-737,"AN ACT INSTITUTIONALIZING THE 1989 UNIVERSITY OF THE PHILIPPINES - DEPARTMENT OF NATIONAL DEFENSE ACCORD, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 9500, OTHERWISE KNOWN AS THE UNIVERSITY OF THE PHILIPPINES, CHARTER OF 2008, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-738,AN ACT REQUIRING THE DISPLAY OF CALORIE AND OTHER NUTRITIONAL INFORMATION IN MENUS OF FOOD SERVICE ESTABLISHMENTS AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-739,"AN ACT RECOGNIZING ALTERNATIVE MODES OF PUBLIC TRANSPORTATION, PROVIDING REGULATIONS GOVERNING THEIR OPERATIONS, AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-740,AN ACT INSTITUTIONALIZING INDUSTRY CLUSTER-BASED PROGRAMS AND PROJECTS THROUGH INTER-LOCAL COOPERATION AND PEOPLE?S PARTICIPATION AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-741,"AN ACT RATIONALIZING GOVERNMENT INTERVENTIONS IN LABOR DISPUTES BY ADOPTING THE ESSENTIAL SERVICES CRITERIA IN THE EXERCISE OF THE ASSUMPTION OR CERTIFICATION POWER OF THE SECRETARY OF LABOR AND EMPLOYMENT, AND DECRIMINALIZING VIOLATIONS THEREOF, AMENDING FOR THE PURPOSE ARTICLES 278[263], 279[264] AND 287[272] OF PRESIDENTIAL DECREE
442, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES, AS AMENDED AND FOR OTHER PURPOSES",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-742,AN ACT PROVIDING CAMPUS HOUSING TO TENURED PERSONNEL IN STATE UNIVERSITIES AND COLLEGES AND FOR OTHER PURPOSES,
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-743,"AN ACT REQUIRING ALL FOREIGN NATIONALS WHO INTEND TO WORK IN THE PHILIPPINES TO PRESENT AN EMPLOYMENT PERMIT PRIOR TO THE ISSUANCE OF NONIMMIGRANT VISA OR TEMPORARY ADMISSION TO THE PHILIPPINES, AMENDING FOR THE PURPOSE COMMONWEALTH ACT NO. 613, AS AMENDED, OTHERWISE KNOWN AS THE PHILIPPINE IMMIGRATION ACT OF 1940",
315,Joel  Villanueva,Senator Senate of the Philippines,SBN-744,"AN ACT PROVIDING A STANDARD OF CARE FOR THE TREATMENT OF PERSONS WITH BLEEDING DISORDERS, ESTABLISHING TREATMENT CENTERS AND APPROPRIATING FUNDS THEREFOR",
