congress_id,link,long_title,short_title,authors,date_filed,subjects
47,https://ldr.senate.gov.ph/bills/house-bill-no-929-14th-congress-republic,"AN ACT RATIONALIZING RELIEFS FROM AN EXECUTION OF FINAL DECISIONS AND AWARDS OF THE NATIONAL LABOR RELATIONS COMMISSION AND THE LABOR ARBITERS, THEREBY AMENDING FOR THAT PURPOSE ARTICLES 223 AND 224 OF THE LABOR CODE",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-928-14th-congress-republic,"AN ACT SEPARATING AND CONVERTING THE IFUGAO COLLEGE OF AGRICULTURE AND FORESTRY-IFUGAO COLLEGE OF ARTS AND TRADE [ISCAF-ICAT] LOCATED IN THE MUNICIPALITY OF LAGAWE, IFUGAO PROVINCE INTO A TESDA SUPERVISED SCHOOL IN COORDINATION WITH THE DOLE",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-927-14th-congress-republic,"AN ACT CREATING THE IFUGAO - ISABELA (MAGAT) RIVER BASINS DEVELOPMENT AUTHORITY, DEFINING ITS POWER, FUNCTIONS AND RESPONSIBILITIES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-926-14th-congress-republic,"AN ACT CONVERTING THE IFUGAO STATE COLLEGE OF AGRICULTURE AND FORESTRY  AND ALL ITS EXISTING EXTENSION CAMPUSES, ALL IN THE PROVINCE OF IFUGAO INTO A STATE UNIVERSITY TO BE KNOWN AS THE IFUGAO STATE UNIVERSITY (IFSU), AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-925-14th-congress-republic,"AN ACT PROVIDING FOR SECTORAL REPRESENTATIVES FROM THE INDIGENOUS CULTURAL COMMUNITIES/INDIGENOUS PEOPLES IN THE LOCAL LEGISLATIVE COUNCILS, AMENDING FOR THE PURPOSE 'THE LOCAL GOVERNMENT CODE OF 1991'",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-924-14th-congress-republic,"AN ACT CREATING THE IFUGAO RICE TERRACES AUTHORITY, DEFINING ITS POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-923-14th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 9164, RESETTING THE BARANGAYS AND SANGGUNIANG KABATAAN ELECTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-922-14th-congress-republic,"AN ACT PROVIDING COMPENSATION TO VICTIMS OF HUMAN RIGHTS VIOLATIONS DURING THE MARCOS REGIME, DOCUMENTATION OF SAID VIOLATIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-921-14th-congress-republic,"AN ACT PROVIDING COMPENSATION TO VICTIMS OF HUMAN RIGHTS VIOLATIONS DURING THE MARCOS REGIME, DOCUMENTATION OF SAID VIOLATIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-920-14th-congress-republic,"AN ACT TRANSFERRING THE MAINTENANCE OF THE SERVICE ROAD OF THE NORTH MARIS CANAL OF THE MARIS DAM WHICH IS A SUBSIDIARY DAM TO THE MAGAT DAM TRANSCENDING BARANGAYS NAMILLANGAN, SAN MARCOS AND PASSING SEVERAL OTHER BARANGAYS, ALL IN THE MUNICIPALITY OF ALFONSO LISTA, PROVINCE OF IFUGAO TO THE MUNICIPALITIES OF SAN MANUEL AND ROXAS, PROVINCE OF ISABELA FROM THE NATIONAL IRRIGATION ADMINISTRATION (NIA) TO DEPARTMENT OF PUBLIC WORKS AND HIGHWAYS (DPWH)",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-92-14th-congress-republic,AN ACT PROVIDING FOR THE CEBU LIGHT RAIL TRANSPORT SYSTEM FOR OPERATION IN CEBU CITY AND METRO CEBU AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2010",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-919-14th-congress-republic,AN ACT ESTABLISHING THE IFUGAO SECOND DISTRICT ENGINEERING OFFICE IN THE PROVINCE OF IFUGAO AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-918-14th-congress-republic,"AN ACT CONVERTING THE UBAO-TAANG PROVINCIAL ROAD TRAVERSING BARANGAYS UBAO, CHALALO, MONGAYANG, BOTAC, AWAYAN, DAMAG, JACMAL, AND TAANG ALL IN THE MUNICIPALITY OF AGUINALDO, PROVINCE OF IFUGAO INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-917-14th-congress-republic,AN ACT CONVERTING THE ASIPULO - LAMUT - LAGAWE - AGUINALDO PROVINCIAL ROAD IN THE PROVINCE OF IFUGAO INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-916-14th-congress-republic,"AN ACT CONVERTING THE LAGAWE - HINGYON PROVINCIAL ROAD TRAVERSING BARANGAYS POBLACION AND BURNAY, MUNICIPALITY OF LAGAWE, AND BARANGAYS UMALBONG, MOMPOLIA, BITU AND PIWONG, MUNICIPALITY OF HINGYON, PROVINCE OF IFUGAO INT0 A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-915-14th-congress-republic,AN ACT CONVERTING THE HINGYON-BANAUE-MAYOYAO ROAD IN THE PROVINCE OF IFUGAO INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-914-14th-congress-republic,"AN ACT CONVERTING THE KIANGAN - ASIPULO PROVINCIAL ROAD TRAVERSING BARANGAYS TUPLAC AND DUIT IN THE MUNICIPALITY OF KIANGAN AND BARANGAYS HALIAP, AMDUNTOG, ANTIPOLO, PULA, CAWAYAN AND CAMANDAG IN THE MUNICIPALITY OF ASIPULO, PROVINCE OF IFUGAO INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-913-14th-congress-republic,"AN ACT CONVERTING THE IBULAO - KIANGAN - TINOC ROAD IN THE MUNICIPALITIES OF KIANGAN AND TINOC, PROVINCE OF IFUGAO INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-912-14th-congress-republic,"AN ACT CONVERTING THE ROAD WHICH STARTS AT THE BOUNDARY OF THE MUNICIPALITY OF NATONIN, MT. PROVINCE AND TRAVERSES BARANGAYS BUNAG, BUTAC, MONGGAYANG, MANAOT, PINTO, LITTLE TADIAN AND SAN MARCOS IN THE MUNICIPALITIES OF AGUINALDO AND ALFONSO LISTA, PROVINCE OF IFUGAO, AND ENDS AT THE BOUNDARY OF THE MUNICIPALITY OF AURORA, PROVINCE OF ISABELA INTO A NATIONAL ROAD",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-911-14th-congress-republic,"AN ACT CONVERTING THE ALFONSO LISTA - AURORA PROVINCIAL ROAD TRAVERSING BARANGAYS NAMILLANGAN, CALUPAAN, SAN JUAN, SAN QUINTIN, SAN JOSE AND SAN MARCOS, MUNICIPALITY OF ALFONSO LISTA, PROVINCE OF IFUGAO INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-910-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY DANGGO, MUNICIPALITY OF TINOC, PROVINCE OF IFUGAO, TO BE KNOWN AS THE DANGGO NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-91-14th-congress-republic,"AN ACT ESTABLISHING THE CEBU ECONOMIC DEVELOPMENT ZONE COVERING ALL THE CITIES AND MUNICIPALITIES IN THE ISLAND OF CEBU, CREATING FOR THE PURPOSE THE CEBU ECONOMIC DEVELOPMENT ZONE AUTHORITY, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2010",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-909-14th-congress-republic,"AN ACT SEPARATING THE AYANGAN NATIONAL HIGH SCHOOL-CABA ANNEX IN BARANGAY CABA, MUNICIPALITY OF LAGAWE, PROVINCE OF IFUGAO FROM THE AYANGAN NATIONAL HIGH SCHOOL AND CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE CABA NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFORE",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-908-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BOLIWONG, MUNICIPALITY OF LAGAWE, PROVINCE OF IFUGAO TO BE KNOWN AS THE LAGAWE NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-907-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY POBLACION, MUNICIPALITY OF HUNGDUAN, PROVINCE OF IFUGAO, TO BE KNOWN AS THE BANGBANG NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-906-14th-congress-republic,"AN ACT SEPARATING THE AYANGAN NATIONAL HIGH SCHOOL - ANNEX IN BARANGAY CABA, MUNICIPALITY OF LAGAWE, PROVINCE OF IFUGAO FROM THE AYANGAN NATIONAL HIGH SCHOOL AND CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE CABA NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-905-14th-congress-republic,"AN ACT SEPARATING THE HINGYON NATIONAL HIGH SCHOOL ANNEX IN BARANGAY BITU, MUNICIPALITY OF HINGYON, PROVINCE OF IFUGAO FROM ITS MOTHER SCHOOL HINGYON NATIONAL HIGH SCHOOL MAIN IN BARANGAY CABABUYAN, MUNICIPALITY OF HINGYON, PROVINCE OF IFUGAO AND CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE SOUTHERN HINGYON NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFORE",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-904-14th-congress-republic,"AN ACT SEPARATING THE LAWIG NATIONAL HIGH SCHOOL-AMBASA ANNEX IN THE MUNICIPALITY OF LAMUT, PROVINCE OF IFUGAO FROM THE LAWIG NATIONAL HIGH SCHOOL, CONVERTING IT INTO A SEPARATE AND INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE MONGILIT LIGMAYO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-903-14th-congress-republic,"AN ACT CONVERTING THE AGUINALDO HIGH SCHOOL IN BARANGAY LUPAO MUNICIPALITY OF AGUINALDO, PROVINCE OF IFUGAO INTO A REGULAR AND INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE AGUINALDO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFORE",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-902-14th-congress-republic,"AN ACT SEPARATING THE HALIAP NATIONAL HIGH SCHOOL - ANNEX IN BARANGAY CAMANDAG, MUNICIPALITY OF ASIPULO, PROVINCE OF IFUGAO FROM HALIAP NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE CAMANDAG NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-901-14th-congress-republic,"AN ACT SEPARATING THE MAYOYAO NATIONAL HIGH SCHOOL - ANNEX IN BARANGAY TULAED, MUNICIPALITY OF MAYOYAO, PROVINCE OF IFUGAO FROM ITS MOTHER SCHOOL, MAYOYAO NATIONAL HIGH SCHOOL AND CONVERTING IT INTO A DISTINCT AND INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE TULAED NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-900-14th-congress-republic,"AN ACT CONVERTING THE AYANGAN NATIONAL HIGH SCHOOL IN BARANGAY PONGHAL, MUNICIPALITY OF LAGAWE, PROVINCE OF IFUGAO, INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS THE AYANGAN NATIONAL AGRICULTURAL AND VOCATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-90-14th-congress-republic,"AN ACT INSTITUTIONALIZING THE GRANT OF STUDENT FARE DISCOUNT PRIVILEGES ON LAND, WATER AND AIR TRANSPORT UTILITIES AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2010",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-9-14th-congress-republic,"AN ACT EXEMPTING SENIOR CITIZENS FROM THE PAYMENT OF VALUE-ADDED TAX, AMENDING FOR THE PURPOSE REPUBLIC ACT NUMBERED SEVENTY-FOUR HUNDRED AND THIRTY-TWO, AS AMENDED",N/A,N/A,"July 2, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-899-14th-congress-republic,"AN ACT SEPARATING THE POTIA NATIONAL HIGH SCHOOL -ANNEX IN BARANGAY CARAGASAN, MUNICIPALITY OF ALFONSO LISTA, PROVINCE OF IFUGAO FROM POTIA NATIONAL HIGH SCHOOL, CONVERTING IT INTO A DISTINCT AND INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE CARAGASAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-898-14th-congress-republic,AN ACT DECLARING SEPTEMBER 2 OF EVERY YEAR AS SPECIAL COMMEMORATIVE DAY TO BE CALLED THE NATIONAL VICTORY AND LIBERATION DAY OF THE PHILIPPINES,N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-897-14th-congress-republic,"AN ACT  CREATING A BARANGAY TO BE KNOWN AS BARANGAY IBAYONG IN THE MUNICIPALITY OF BANAUE, PROVINCE OF IFUGAO",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-896-14th-congress-republic,"AN ACT CONSTITUTING THE SITIOS OF NIPOJNOC, TI-EL, INCHACNEP, NABALITAN, LONAO AND CHIGCHIG WITHIN BARANGAY HALAG AND SITIO PET-AG WITHIN BARANGAY ITAB, ALL WITHIN THE MUNICIPALITY OF AGUINALDO, PROVINCE OF IFUGAO INTO A DISTINCT AND INDEPENDENT BARANGAY TO BE KNOWN AS BARANGAY NIPOJNOC",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-895-14th-congress-republic,"AN ACT CONSTITUTING THE SITIOS OF KATUBANGAN, TUROD, NURSERY, MALALIWAT, CALIPLIP, BATALLION, MALIGAYA AND BALLIGI, ALL IN BARANGAY KILING, MUNICIPALITY OF ALFONSO LISTA, PROVINCE OF IFUGAO, INTO A DISTINCT AND INDEPENDENT BARANGAY TO BE KNOWN AS BARANGAY NABUAY",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-894-14th-congress-republic,"AN ACT CONSTITUTING THE SITIOS OF PATYAYAN, MAGUICHOY, NABHAR, ALIMBABAYONGAN, ORCHOG, FITO, MADIO, FINALET AND FOYFUY ALL WITHIN THE MUNICIPALITY OF AGUINALDO, PROVINCE OF IFUGAO INTO A DISTINCT AND INDEPENDENT BARANGAY TO BE KNOWN AS BARANGAY BUNNAG",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-893-14th-congress-republic,"AN ACT CONVERTING THE SITIOS OF DUGONG, LINOG MAPPIT, BINABLAYAN, LUBULUB, NAD-OG, GUIHINGON AND HICOT IN THE MUNICIPALITY OF KIANGAN, PROVINCE OF IFUGAO INTO A REGULAR BARANGAY TO BE KNOWN AS BARANGAY MAPPIT, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-892-14th-congress-republic,"AN ACT DECLARING THE TAPPIA WATERFALLS LOCATED IN BARANGAY BATTAD, MUNICIPALITY OF BANAUE, IFUGAO PROVINCE AS TOURISM SPOT AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-891-14th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A POTABLE WATER SUPPLY SYSTEM IN THE MUNICIPALITIES OF BANAUE, HINGYON, LAGAWE AND LAMUT, ALL OF IFUGAO PROVINCE AND ABOLISHING THE IFUGAO DISTRICT AND FOR OTHER PURPOSE",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-890-14th-congress-republic,AN ACT CHANGING THE NAME OF THE IFUGAO STATE COLLEGE OF AGRICULTURE AND FORESTRY TO SIMPLE THE IFUGAO STATE COLLEGE,N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-89-14th-congress-republic,AN ACT INSTITUTIONALIZING THE PRESCHOOL EDUCATION INTO THE BASIC EDUCATION SYSTEM AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2010",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-889-14th-congress-republic,"AN ACT ESTABLISHING A TWENTY-FIVE BED CAPACITY MUNICIPAL HOSPITAL IN THE MUNICIPALITY OF AGUINALDO, PROVINCE OF IFUGAO  TO BE KNOWN AS AGUINALDO MUNICIPAL HOSPITAL AND APPROPRIATING FUNDS THEREFORE",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-888-14th-congress-republic,"AN ACT ESTABLISHING A TOURISM RESORT COMPLEX IN SITIO LUBONG, BARANGAY SANTO DOMINGO, MUNICIPALITY OF ALFONSO LISTA, PROVINCE OF IFUGAO AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-887-14th-congress-republic,"AN ACT ESTABLISHING A FILIPINO-JAPANESE FRIENDSHIP GARDEN PRINCIPALLY IN BARANGAY ABATAN, HUNGDUAN AND WITHIN THE TRI-BOUNDARY OF THE MUNICIPALITIES OF HUNGDUAN, TINOC, AND KIANGAN, ALL IN IFUGAO PROVINCE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-886-14th-congress-republic,AN ACT DECLARING THE PROVINCE OF IFUGAO AS AN ECO-TOURISM DESTINATION OF THE  PHILIPPINES AND FOR OTHER PURPOSES,N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-885-14th-congress-republic,AN ACT IMPOSING STIFFER PENALTIES TO PERSONS CAUGHT DRIVING A MOTOR VEHICLE WHILE UNDER THE INFLUENCE OF ALCOHOL/LIQUOR AND/OR PROHIBITED DRUGS,N/A,N/A,"July 10, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-884-14th-congress-republic,"AN ACT AUTHORIZING THE ESTABLISHMENT OF THE TIMBABAN HYDROPOWER PROJECT WITHIN THE AKLAN RIVER WATERSHED FOREST RESERVE IN BARANGAY MARIA CRISTINA, MUNICIPALITY OF MADALAG, PROVINCE OF AKLAN",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-883-14th-congress-republic,"AN ACT AMENDING SECTION 13 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-882-14th-congress-republic,"AN ACT GRANTING ADDITIONAL RETIREMENT BENEFITS TO MEMBERS OF THE JUDICIARY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 910, AS AMENDED, AND FOR OTHER PURPOSES",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-881-14th-congress-republic,"AN ACT AMENDING SECTIONS 15 AND 31 OF REPUBLIC ACT NO. 6770, OTHERWISE KNOWN AS 'THE OMBUDSMAN ACT OF 1989', ENSURING OBJECTIVITY AND THE PROTECTION OF WITNESSES IN THE PROSECUTION OF CASES BY THE OMBUDSMAN, ALLOWING PRIVATE LAWYERS TO ACT AS PROSECUTORS ON HIS BEHALF, AND FOR OTHER PURPOSES",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-880-14th-congress-republic,"AN ACT CONVERTING THE CATANDUANES STATE COLLEGES IN THE MUNICIPALITY OF VIRAC, PROVINCE OF CATANDUANES, INTO A STATE UNIVERSITY TO BE KNOWN AS THE CATANDUANES STATE UNIVERSITY, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-88-14th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 8545, OTHERWISE KNOWN AS THE ""EXPANDED GOVERNMENT ASSISTANCE TO STUDENTS AND TEACHERS IN PRIVATE EDUCATION ACT"" PROVIDING FOR AN EXPANDED VOUCHER OR COUPON SYSTEM IN SECONDARY AND TERTIARY EDUCATION, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2010",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-879-14th-congress-republic,AN ACT DECLARING THE MONTH OF AUGUST OF EVERY YEAR AS 'NATIONAL BREASTFEEDING AWARENESS MONTH',N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-878-14th-congress-republic,"AN ACT TO PROTECT, PROMOTE AND SUPPORT PROPER INFANT AND YOUNG CHILD FEEDING, PENALIZING VIOLATIONS THEREOF, AND FOR OTHER PURPOSES, AMENDING THEREBY EXECUTIVE ORDER NO. 51, THE NATIONAL MILK CODE OF 1986",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-877-14th-congress-republic,"AN ACT UPGRADING THE MINIMUM SALARY GRADE LEVEL OF PUBLIC SCHOOL TEACHERS IN BOTH THE ELEMENTARY AND SECONDARY LEVELS FROM GRADE 10 TO GRADE 15, GRANTING ADDITIONAL LONGEVITY PAY ADJUSTMENT EVERY FIVE (5) YEARS, AND FOR OTHER PURPOSES",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-876-14th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE KORONADAL NATIONAL COMPREHENSIVE HIGH SCHOOL - ANNEX, BACONGCO CAMPUS, BARANGAY SAN ISIDRO, CITY OF KORONADAL, PROVINCE OF SOUTH COTABATO AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-875-14th-congress-republic,"AN ACT STRENGTHENING THE REGULATORY CAPACITY OF THE BUREAU OF FOOD AND DRUGS (BFAD) BY ESTABLISHING ADEQUATE TESTING LABORATORIES AND FIELD OFFICES, UPGRADING ITS EQUIPMENT, AUGMENTING ITS HUMAN RESOURCE COMPLEMENT, GIVING AUTHORITY TO RETAIN ITS INCOME AND FOR OTHER PURPOSES AMENDING CERTAIN SECTIONS OF REPUBLIC ACT 3720, AS AMENDED AND APPROPRIATING FUNDS THEREOF",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-874-14th-congress-republic,"AN ACT GRANTING MINING ROYALTIES TO INDIGENOUS PEOPLE AND OTHER COMMUNITIES AFFECTED BY MINING OPERATIONS AND ANY OTHER ACTIVITY ARISING FROM THE EXPLORATION, UTILIZATION, EXTRACTION AND DEVELOPMENT OF ANY MINERAL RESOURCE FROM ANY MASS OF LAND OR PROPERTY INCLUDING BODIES OF WATER AND ANY NATURAL RESOURCE THAT THESE PEOPLE AND COMMUNITIES OWN, OCCUPY AND UTILIZE FOR THEIR SOCIAL, ECONOMIC, CULTURAL AND COMMON WELFARE, ESTABLISHING MECHANISMS FOR ITS PROPER PAYMENT, COLLECTION AND ADMINISTRATION AND FOR OTHER PURPOSES",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-873-14th-congress-republic,"AN ACT ESTABLISHING AN ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT BRANCH IN THE PROVINCE OF SOUTH COTABATO, AMENDING FOR THE PURPOSE BATAS PAMBANSA BILANG 129, AS AMENDED, OTHERWISE KNOWN AS THE JUDICIARY REORGANIZATION ACT OF 1981 AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-872-14th-congress-republic,"AN ACT CONVERTING THE SANDINGAN ISLAND CIRCUMFERENTIAL ROAD IN THE MUNICIPALITY OF LOON, PROVINCE OF BOHOL INTO A NATIONAL ROAD",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-871-14th-congress-republic,"AN ACT CONVERTING THE BALILIHAN-HANOPOL-BATUAN PROVINCIAL ROAD IN THE MUNICIPALITIES OF BALILIHAN, HANOPOL AND BATUAN, PROVINCE OF BOHOL INTO A NATIONAL ROAD",N/A,N/A,"July 9, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-870-14th-congress-republic,"AN ACT CONVERTING THE LOON SOUTH HIGH SCHOOL IN BARANGAY CUASI, MUNICIPALITY OF LOON, PROVINCE OF BOHOL INTO A NATIONAL HIGH SCHOOL, TO BE KNOWN AS THE LOON SOUTH NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 9, 2007",N/A
