member_id,member_name,representation,bill_code,bill_title,bill_status
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00781,AN ACT REGULATING THE OPERATION OF MOTORCYCLES-FOR-HIRE,Pending with the Committee on TRANSPORTATION since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00782,"AN ACT AMENDING SECTION 13 OF REPUBLIC ACT NO. 3019 AS AMENDED,
ENTITILED THE â€œANTI-GRAFT AND CORRUPT PRACTICES ACTâ€",Pending with the Committee on REVISION OF LAWS since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00783,"AN ACT CONVERTING THE ILAGAN-DIVILACAN PROVINCIAL ROAD IN THE PROVINCE
OF ISABELA INTO A NATIONAL ROAD, AND FOR OTHER PURPOSES",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00784,"AN ACT CONVERTING THE PROVINCIAL ROAD STRETCHING FROM BARANGAY
MABINI-PINTOR-UNION, MUNICIPALITY OF GAMU TO MANGCURAM-
LULLUTAN, CITY OF ILAGAN, ALL OF THE PROVINCE OF ISABELA INTO A
NATIONAL ROAD, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00785,"AN ACT CONVERTING THE MILAGROS ALBANO DISTRICT HOSPITAL IN CABAGAN,
PROVINCE OF ISABELA INTO A GENERAL AND SPECIALTY HOSPITAL
(TRAUMA AND REHABILITATION) UPGRADING ITS SERVICE FACILITIES
AND PROFESSIONAL HEALTH CARE, AUTHORIZING THE INCREASE OF ITS
MEDICAL PERONNEL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00786,"AN ACT CONVERTING THE PROVINCIAL ROAD STRETCHING FROM BARANGAY SAN
PEDRO, MUNCIPALITY OF ROXAS-BARANGAY SAN JUAN, MUNICIPALITY
OF QUIRINO-BARANGAY LULLUTAN, CITY OF ILAGAN, ALL IN THE
PROVINCE OF ISABELA INTO A NATIONAL ROAD, AND APPROPRIATING
FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00787,"AN ACT ESTABLISHING A ONE HUNDRED (100)-BED DISTRICT SATELLITE HOSPITAL OF THE MILAGROS ALBANO DISTRICT HOSPITAL IN BARANGAY DIMAPULA, DIVILACAN, PROVINCE OF ISABELA TO BE KNOWN AS THE DIVILACAN-
MILAGROS ALBANO DISTRICT SATELLITE HOSPITALANDFOR TOHER
PURPOSES",Pending with the Committee on HEALTH since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00788,"AN ACT ESTABLISHING THE BAHAY PAG-ASA OF THE PROVINCE OF ISABELA
AND FOR OTHER PURPOSES",Pending with the Committee on WELFARE OF CHILDREN since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00789,"AN ACT INCREASING THE BED CAPACITY OF THE TUMAUINI COMMUNITY
HOSPITAL, TUMAUINI, PROVINCE OF ISABELA FROM FIFTEEN (15) TO
ONE HUNDRED (100) BEDS AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00790,"AN ACT INTENSIFYING LOCAL GOVERNMENT PARTICIPATION IN NATIONAL DEVELOPMENT BY INCREASING THE SHARE OF LOCAL GOVERNMENT UNITS IN NATIONAL TAXES, AMENDING FOR THE PURPOSE SECTION 284 OF REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE â€œLOCAL GOVERNMENT CODE OF 1991â€",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00791,"AN ACT PROVIDING FOR STANDARDS FOR THE PRACTICE OF 
REHABILITATION MEDICINE AND FOR OTHER PURPOSES",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00792,"AN ACT INSTITUTING THE CITIZEN SERVICE TRAINING COURSE,
ESTABLISHING THE CITIZEN SERVICE CORPS, CREATING THE CITIZEN
SERVICE MOBILIZATION COMMISSION, APPROPRIATING FUNDS THEREFOR 
AND FOR OTHER PURPOSES",Substituted by HB06687
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB00793,"AN ACT ALLOWING FOR SINGLE PARTY CONSENSUAL REDORDING IN LAW 
ENFORCEMENT",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-07-27
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05611,"AN ACT DECLARING SOHOTON CAVES AND NATURAL BRIDGE LOCATED IN THE MUNICIPALITY OF BASEY, PROVINCE OF SAMAR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HR00333,RESOLUTION URGING THE NATIONAL ELECTRIFICATION ADMINISTRATION TO EXERCISE ITS MANDATE  UNDER REPUBLIC ACT NO. 10531 TO PROMOTE THE WELFARE OF THE PEOPLE OF THE PROVINCE OF ISABELA AGAINST A DISMAL PERFORMANCE OF THE ISABELA ELECTRIC COOPERATIVE 1 (ISELCO 1) AND ISABELA ELECTRIC COOPERATIVE 2 (ISELCO 2),Pending with the Committee on ENERGY since 2022-11-08
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05937,"AN ACT DECLARING THE BEGA FALLS LOCATED IN BARANGAY MABUHAY,
MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05939,"AN ACT DECLARING THE AGUSAN MARSH LOCATED IN THE MUNICIPALITIES OF
TALACOGON, SAN FRANCISCO, ROSARIO, BUNAWAN, LORETO, LA PAZ AND
VERUELA, ALL IN THE PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM ZONE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HR00367,"RESOLUTION DIRECTING THE HOUSE COMMITTEE ON NORTH LUZON GROWTH QUADRANGLE TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE DISMAL PERFORMANCE OF THE ISABELA ELECTRIC COOPERATIVE 1 (ISELCO 1) AND ISABELA ELECTRIC COOPERATIVE 2 (ISELCO 2) IN THE PROVINCE OF ISABELA AND THE ACTIONS TAKEN BY THE NATIONAL ELECTRIFICATION ADMINISTRATION",Pending with the Committee on NORTH LUZON GROWTH QUADRANGLE since 2022-09-14
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06523,"AN ACT PROVIDING FOR A REVISED NATIONAL APPRENTICESHIP PROGRAM
REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II, BOOK
II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05963,"AN ACT DECLARING THE POLILLO GROUP OF ISLANDS AND THE MUNICIPALITY OF
MAUBAN IN THE PROVINCE OF QUEZON A TOURISM ZONE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05167,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN BARANGAY SAN
LORENZO, MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05168,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE NATIONAL  SHRINE OF OUR MOTHER OF PERPETUAL HELP, POPULARLY KNOWN AS THE BACLARAN CHURCH, LOCATED ALONG ROXAS BOULEVARD, PARANAQUE CITY, A HERITAGE SITE AND  TOURIST DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05169,"AN ACT DECLARING MOUNT ARAYAT LOCATED ALONG THE BORDERS OF THE
MUNICIPALITIES OF ARAYAT AND MAGALANG, PROVINCE OF PAMPANGA,
AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05170,"AN ACT DECLARING THE LUZON DATUM LOCATED IN BARANGAY HINANGGAYON,
MUNICIPALITY OF MOGPOG, PROVINCE OF MARINDUQUE, A TOURIST
SPOT","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05171,"AN ACT DECLARING THE CEBU SAFARI AND ADVENTURE PARK LOCATED IN
BARANGAY CORTE, MUNICIPALITY OF CARMEN, PROVINCE OF CEBU, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06511,"AN ACT CREATING THE EASTERN VISAYAS DEVELOPMENT AUTHORITY (EVDA),
DEFINING ITS POWERS AND FUNCTIONS, AND PROVIDING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05172,"AN ACT DISTINGUISHING THE DAO TREE LOCATED WITHIN A SECONDARY
FOREST IN THE INTEGRATED FOREST MANAGEMENT AGREEMENT
(IFMA) AREA OF THE E. PELAEZ RANCH IN BAYOMBONG, BARANGAY
CUGMAN, CAGAYAN DE ORO CITY, AS THE CAGAYAN DE ORO
HERITAGE TREE, AND DECLARING IT A TOURIST ATTRACTION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05173,"AN ACT DECLARING THE GUINSAUGON ECO-ADVENTURE PARK LOCATED IN
BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF
SOUTHERN LEYTE, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05174,"AN ACT DECLARING THE PASSIG ISLET LOCATED IN BARANGAY BATO,
MUNICIPALITY OF STA. CRUZ, PROVINCE OF DAVAO DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06475,"AN ACT DECLARING THE PARAISO TI CARIBQUIB LOCATED IN SITIO
DARAMUANGAN, BARANGAY CARIBQUIB, MUNICIPALITY OF BANNA,
PROVINCE OF ILOCOS NORTE, AN ECOTOURISM DESTINATION","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06474,"AN ACT DECLARING BARANGAY SAN MIGUEL IN THE MUNICIPALITY OF
ECHAGUE, PROVINCE OF ISABELA, AN ECOTOURISM ZONE","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05596,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE SAN PABLO CHURCH LOCATED IN THE MUNICIPALITY OF SAN PABLO, PROVINCE OF ISABELA, A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05597,"AN ACT DECLARING THE BAKHAWAN ECO-PARK IN BARANGAY NEW BUSWANG, MUNICIPALITY OF KALIBO, PROVINCE OF AKLAN, AN ECOTOURISM ZONE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05599,"AN ACT DECLARING WAWA DAM IN THE MUNICIPALITY OF RODRIGUEZ,  PROVINCE OF RIZAL, AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05598,AN ACT DECLARING THE PROVINCE OF SOUTHERN LEYTE A TOURISM ZONE,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05603,"AN ACT DECLARING THE PINANDAGATAN FALLS LOCATED IN BARANGAY NEW  TUBIGON,  MUNICIPALITY OF SIBAGAT, PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05604,"AN ACT DECLARING THE MANAGONG WATERFALLS LOCATED IN BARANGAY PADIAY,  MUNICIPALITY OF SIBAGAT, PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05605,"AN ACT MANDATING THE INCLUSION OF THE AREVALO PLAZA IN THE ILOILO CITY CULTURAL HERITAGE TOURISM ZONE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10555, ENTITLED, â€œAN ACT DECLARING THE JARO CATHEDRAL, MOLO CHURCH, THE ILOILO CITY CENTRAL BUSINESS DISTRICT, FORT SAN PEDRO, JARO PLAZA COMPLEX, MOLO PLAZA COMPLEX AND PLAZA LIBERTAD COMPLEX, ALL LOCATED IN THE CITY OF ILOILO, AS CULTURAL HERITAGE TOURISM ZONEâ€","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05609,"AN ACT DECLARING ULOT RIVER  IN THE MUNICIPALITY OF PARANAS, PROVINCE OF SAMAR, AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05610,"AN ACT DECLARING THE PROVINCE OF CAMARINES SUR AS THE
â€œWAKEBOARDING CAPITAL OF THE PHILIPPINESâ€",Business for the day on 2022-11-08
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05653,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE DIOCESAN SHRINE OF SAINT JOHN THE BAPTIST CHURCH, ALSO KNOWN AS â€œTAONG PUTIK DAMBANA NI SAN JUAN BAUTISTAâ€, LOCATED IN BARANGAY BIBICLAT, MUNICIPALITY OF ALIAGA, PROVINCE OF NUEVA ECIJA, AS A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05582,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT IN THE SECOND JUDICIAL REGION TO BE STATIONED IN THE CITY OF ILAGAN,
PROVINCE OF ISABELA, AND APPROPRIATING FUNDS THEREFOR, AMENDING
FOR THE PURPOSE SECTION 14(B) OF BATAS PAMBANSA BLG. 129, AS
AMENDED, OTHERWISE KNOWN AS â€˜THE JUDICIARY REORGANIZATION ACT
OF 1980â€™",Pending with the Committee on JUSTICE since 2022-11-07
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB05583,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT
IN THE SECOND JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF TUMAUINI, PROVINCE OF ISABELA, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14(B) OF BATAS PAMBANSA BLG. 129, AS AMENDED, OTHERWISE KNOWN AS â€˜THE JUDICIARY REORGANIZATION ACT OF 1980â€™",Pending with the Committee on JUSTICE since 2022-11-07
11,"Antonio ""Tonypet"" T.  Albano","Isabela - 1st District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
